date,open,high,low,close,volume
2025-10-24 00:00:00-04:00,521.8133604589415,524.3685757173844,519.7372899447384,522.6318359375,15532400
2025-10-27 00:00:00-04:00,530.7866236569336,533.5813808592218,528.0217787333662,530.527099609375,18734700
2025-10-28 00:00:00-04:00,548.9725518014023,552.6855732732587,539.7598137450263,541.057373046875,29986700
2025-10-29 00:00:00-04:00,543.9220119141725,545.2495444281135,535.7273269044096,540.538330078125,36023000
2025-10-30 00:00:00-04:00,529.4889853080866,533.9705877450752,521.1446173319796,524.77783203125,41023100
2025-10-31 00:00:00-04:00,527.8919782690999,528.3311587204174,514.137692119172,516.8426513671875,34006400
2025-11-03 00:00:00-05:00,518.8389228578652,523.9793263365088,513.628703759196,516.0641479492188,22374700
2025-11-04 00:00:00-05:00,510.80399534425794,514.5868933466259,506.8913048594995,513.3692016601562,20958700
2025-11-05 00:00:00-05:00,512.3410686781482,513.8682396575209,505.6336213981725,506.2125549316406,23024300
2025-11-06 00:00:00-05:00,504.7153625290288,504.755296332589,494.8837575663175,496.1713562011719,27406500
2025-11-07 00:00:00-05:00,496.02163823572937,498.4470913363115,492.328538182722,495.8918762207031,24019800
2025-11-10 00:00:00-05:00,499.10586069795033,505.9031361854127,497.8681564860657,505.0547180175781,26101500
2025-11-11 00:00:00-05:00,503.85694933091565,508.64800052182136,501.411544557113,507.7297058105469,17980000
2025-11-12 00:00:00-05:00,508.4084461357136,510.7141588310794,498.1875853040364,510.1851501464844,26574900
2025-11-13 00:00:00-05:00,509.3566671737073,512.54071024479,500.3535287599438,502.3497924804688,25273100
2025-11-14 00:00:00-05:00,497.2992409027003,510.644258818196,496.51070821491913,509.2268981933594,28505700
2025-11-17 00:00:00-05:00,507.5001596757347,511.16328656765256,503.9667643395777,506.54193115234375,19092800
2025-11-18 00:00:00-05:00,494.44458869198826,502.0403882023454,485.87063942574486,492.8675537109375,33815100
2025-11-19 00:00:00-05:00,489.1844353923468,494.264922953439,481.9279972054541,486.2099914550781,23245300
2025-11-20 00:00:00-05:00,492.7099914550781,493.5700073242188,475.5,478.4299926757813,26802500
2025-11-21 00:00:00-05:00,478.5,478.9200134277344,468.2699890136719,472.1199951171875,31769200
2025-11-24 00:00:00-05:00,475.0,476.8999938964844,468.0199890136719,474.0,34421000
2025-11-25 00:00:00-05:00,474.0700073242188,479.1499938964844,464.8900146484375,476.989990234375,28019800
2025-11-26 00:00:00-05:00,486.30999755859375,488.30999755859375,481.2000122070313,485.5,25709100
2025-11-28 00:00:00-05:00,487.6000061035156,492.6300048828125,486.6499938964844,492.010009765625,14386700
2025-12-01 00:00:00-05:00,488.4400024414063,489.8599853515625,484.6499938964844,486.739990234375,23964000
2025-12-02 00:00:00-05:00,486.7200012207031,493.5,486.3200073242188,490.0,19562700
2025-12-03 00:00:00-05:00,476.3200073242188,484.239990234375,475.2000122070313,477.7300109863281,34615100
2025-12-04 00:00:00-05:00,479.760009765625,481.3200073242188,476.489990234375,480.8399963378906,22318200
2025-12-05 00:00:00-05:00,482.5199890136719,483.3999938964844,478.8800048828125,483.1600036621094,22608700
2025-12-08 00:00:00-05:00,484.8900146484375,492.2999877929688,484.3800048828125,491.0199890136719,21965900
2025-12-09 00:00:00-05:00,489.1000061035156,492.1199951171875,488.5,492.0199890136719,14696100
2025-12-10 00:00:00-05:00,484.0299987792969,484.25,475.0799865722656,478.55999755859375,35756200
2025-12-11 00:00:00-05:00,476.6300048828125,486.0299987792969,475.8599853515625,483.4700012207031,24669200
2025-12-12 00:00:00-05:00,479.8200073242188,482.4500122070313,476.3399963378906,478.5299987792969,21248100
2025-12-15 00:00:00-05:00,480.1000061035156,480.7200012207031,472.5199890136719,474.8200073242188,23727700
2025-12-16 00:00:00-05:00,471.9100036621094,477.8900146484375,470.8800048828125,476.3900146484375,20705600
2025-12-17 00:00:00-05:00,476.9100036621094,480.0,475.0,476.1199951171875,24527200
2025-12-18 00:00:00-05:00,478.1900024414063,489.6000061035156,477.8900146484375,483.9800109863281,28573500
2025-12-19 00:00:00-05:00,487.3599853515625,487.8500061035156,482.489990234375,485.9200134277344,70836100
2025-12-22 00:00:00-05:00,486.1199951171875,488.7300109863281,482.6900024414063,484.9200134277344,16963000
2025-12-23 00:00:00-05:00,484.9800109863281,487.8299865722656,484.739990234375,486.8500061035156,14683600
2025-12-24 00:00:00-05:00,485.6799926757813,489.1600036621094,484.8299865722656,488.0199890136719,5855900
2025-12-26 00:00:00-05:00,486.7099914550781,488.1199951171875,485.9599914550781,487.7099914550781,8842200
2025-12-29 00:00:00-05:00,484.8599853515625,488.3500061035156,484.1799926757813,487.1000061035156,10893400
2025-12-30 00:00:00-05:00,485.9299926757813,489.6799926757813,485.5,487.4800109863281,13944500
2025-12-31 00:00:00-05:00,487.8399963378906,488.1400146484375,483.2999877929688,483.6199951171875,15601600
2026-01-02 00:00:00-05:00,484.3900146484375,484.6600036621094,470.1600036621094,472.9400024414063,25571600
2026-01-05 00:00:00-05:00,474.05999755859375,476.0700073242188,469.5,472.8500061035156,25250300
2026-01-06 00:00:00-05:00,473.7999877929688,478.739990234375,469.75,478.510009765625,23007300
